1.539769884942471094e+02 5.531381354997149219e-06
1.548774387193596738e+02 4.554758706522504047e-06
1.557778889444722381e+02 3.863833695264869856e-06
1.566783391695847740e+02 3.378378523725353531e-06
1.575787893946973384e+02 3.033960879641671242e-06
1.584792396198099027e+02 2.786440995504939493e-06
1.593796898449224670e+02 2.606894985921344309e-06
1.602801400700350030e+02 2.476531415952054504e-06
1.611805902951475673e+02 2.383142547131564087e-06
1.620810405202601316e+02 2.318860011580449060e-06
1.629814907453726676e+02 2.278794813637822825e-06
1.638819409704852319e+02 2.260253027054849779e-06
1.647823911955977962e+02 2.262343142734425776e-06
1.656828414207103606e+02 2.285885782699727448e-06
1.665832916458228965e+02 2.333610131134600730e-06
1.674837418709354608e+02 2.410689106507357206e-06
1.683841920960480252e+02 2.525735407319319164e-06
1.692846423211605611e+02 2.692428954799716886e-06
1.701850925462731254e+02 2.931809388831836114e-06
1.710855427713856898e+02 3.274238753150732265e-06
1.719859929964982541e+02 3.755661387584303765e-06
1.728864432216107900e+02 4.389711080688856365e-06
1.737868934467233544e+02 5.084084639837588557e-06
1.746873436718359187e+02 5.562306255736111882e-06
1.755877938969484546e+02 5.588709243979115163e-06
1.764882441220610190e+02 5.331502615880375095e-06
1.773886943471735833e+02 5.131809860369293151e-06
1.782891445722861476e+02 5.154404037012898907e-06
1.791895947973986836e+02 5.422433154173561865e-06
1.800900450225112479e+02 5.965262785483348637e-06
1.809904952476238122e+02 6.801787940373941878e-06
1.818909454727363482e+02 7.717924105992593787e-06
1.827913956978489125e+02 8.130490424906875306e-06
1.836918459229614768e+02 7.596072461041486772e-06
1.845922961480740412e+02 6.443235316903236322e-06
1.854927463731865771e+02 5.267937916390874258e-06
1.863931965982991414e+02 4.340118647137083545e-06
1.872936468234117058e+02 3.671039394238203506e-06
1.881940970485242417e+02 3.198462841687715523e-06
1.890945472736368060e+02 2.862404447132774155e-06
1.899949974987493704e+02 2.619632702819836963e-06
1.908954477238619347e+02 2.441334266315622926e-06
1.917958979489744706e+02 2.308637868012251432e-06
1.926963481740870350e+02 2.209146577653087843e-06
1.935967983991995993e+02 2.134659751431230695e-06
1.944972486243121352e+02 2.079751787744992260e-06
1.953976988494246996e+02 2.040905484940709503e-06
1.962981490745372639e+02 2.016000665549026034e-06
1.971985992996498283e+02 2.004041774011961714e-06
1.980990495247623642e+02 2.005066230738939026e-06
1.989994997498749285e+02 2.020218658020036428e-06
1.998999499749874929e+02 2.052015333146334297e-06
2.008004002001000288e+02 2.104866508273502293e-06
2.017008504252125931e+02 2.185970776660989560e-06
2.026013006503251574e+02 2.306703877009292227e-06
2.035017508754377218e+02 2.484380008837559934e-06
2.044022011005502577e+02 2.742909429110661713e-06
2.053026513256628220e+02 3.105711953093743067e-06
2.062031015507753864e+02 3.561455881855772696e-06
2.071035517758879223e+02 3.985087346399172554e-06
2.080040020010004866e+02 4.125203526062966940e-06
2.089044522261130510e+02 3.873408033396719599e-06
2.098049024512256153e+02 3.431643521014544935e-06
2.107053526763381512e+02 3.024068718596570183e-06
2.116058029014507156e+02 2.728882454272178284e-06
2.125062531265632799e+02 2.542807057112798221e-06
2.134067033516758158e+02 2.446700006141110640e-06
2.143071535767883802e+02 2.427032052613656763e-06
2.152076038019009445e+02 2.475071337401746377e-06
2.161080540270135089e+02 2.570321693483369943e-06
2.170085042521260448e+02 2.651358996468376666e-06
2.179089544772386091e+02 2.630060910621615351e-06
2.188094047023511735e+02 2.494738560009604217e-06
2.197098549274637094e+02 2.323388221685008680e-06
2.206103051525762737e+02 2.177440908040342333e-06
2.215107553776888381e+02 2.071488400980165611e-06
2.224112056028014024e+02 1.999698076288173210e-06
2.233116558279139383e+02 1.953358807483770139e-06
2.242121060530265027e+02 1.925773048165136601e-06
2.251125562781390670e+02 1.912629960210174664e-06
2.260130065032516029e+02 1.911478245875349683e-06
2.269134567283641672e+02 1.921251341742534197e-06
2.278139069534767316e+02 1.942002351084157333e-06
2.287143571785892959e+02 1.974841896268673414e-06
2.296148074037018318e+02 2.022069996562289361e-06
2.305152576288143962e+02 2.087527958792824437e-06
2.314157078539269605e+02 2.177238988697242861e-06
2.323161580790394964e+02 2.300431893924206117e-06
2.332166083041520608e+02 2.470944056796995394e-06
2.341170585292646251e+02 2.708374460163678824e-06
2.350175087543771895e+02 3.036227783801278268e-06
2.359179589794897254e+02 3.471365203258513189e-06
2.368184092046022897e+02 4.009862255790722530e-06
2.377188594297148541e+02 4.640614545250648713e-06
2.386193096548273900e+02 5.324879969354702789e-06
2.395197598799399543e+02 5.830282978805859294e-06
2.404202101050525187e+02 5.779726523754982998e-06
2.413206603301650830e+02 5.157458052606818686e-06
2.422211105552776189e+02 4.351723056408980516e-06
2.431215607803901833e+02 3.657862203825400106e-06
2.440220110055027476e+02 3.145526117320651072e-06
2.449224612306152835e+02 2.785917927082512231e-06
2.458229114557278479e+02 2.536199311699714967e-06
2.467233616808404122e+02 2.363173963437419441e-06
2.476238119059529765e+02 2.244996732915123070e-06
2.485242621310655124e+02 2.168125840374152423e-06
2.494247123561780768e+02 2.123123438713390788e-06
2.503251625812906411e+02 2.098137257658294758e-06
2.512256128064031770e+02 2.072569543690320436e-06
2.521260630315157414e+02 2.027484447416942312e-06
2.530265132566283057e+02 1.967383651704618003e-06
2.539269634817408701e+02 1.909482877479032843e-06
2.548274137068534060e+02 1.862565682817090321e-06
2.557278639319659703e+02 1.826906752231035610e-06
2.566283141570785347e+02 1.800161688924983989e-06
2.575287643821910706e+02 1.780035117308049913e-06
2.584292146073036633e+02 1.764833171421462177e-06
2.593296648324161993e+02 1.753401703718714180e-06
2.602301150575287352e+02 1.744978160762558981e-06
2.611305652826413279e+02 1.739076424740670203e-06
2.620310155077538639e+02 1.735415681002571553e-06
2.629314657328663998e+02 1.733885321187373685e-06
2.638319159579789925e+02 1.734539768858313016e-06
2.647323661830915285e+02 1.737622927077966783e-06
2.656328164082040644e+02 1.743628264840792385e-06
2.665332666333166571e+02 1.753405240571062804e-06
2.674337168584291931e+02 1.768315283675883306e-06
2.683341670835417858e+02 1.790374613012171190e-06
2.692346173086543217e+02 1.822031320661576130e-06
2.701350675337668577e+02 1.864318588189453286e-06
2.710355177588794504e+02 1.910956295668499539e-06
2.719359679839919863e+02 1.941480701750297278e-06
2.728364182091045222e+02 1.934947134503513632e-06
2.737368684342171150e+02 1.899340737683873688e-06
2.746373186593296509e+02 1.859298224877738364e-06
2.755377688844421868e+02 1.828291496065430750e-06
2.764382191095547796e+02 1.808115400765065632e-06
2.773386693346673155e+02 1.796733451993842174e-06
2.782391195597798514e+02 1.791954180394028475e-06
2.791395697848924442e+02 1.792259669536119869e-06
2.800400200100049801e+02 1.796788172648146617e-06
2.809404702351175729e+02 1.805182717430441793e-06
2.818409204602301088e+02 1.817445499829803811e-06
2.827413706853426447e+02 1.833738842639011597e-06
2.836418209104552375e+02 1.854063851787905826e-06
2.845422711355677734e+02 1.878288401814922394e-06
2.854427213606803093e+02 1.907355443698812757e-06
2.863431715857929021e+02 1.944058185527214045e-06
2.872436218109054380e+02 1.992165700233782625e-06
2.881440720360179739e+02 2.056291037142561258e-06
2.890445222611305667e+02 2.142937789682802176e-06
2.899449724862431026e+02 2.261941345838131742e-06
2.908454227113556385e+02 2.428131558315446516e-06
2.917458729364682313e+02 2.662443871183633907e-06
2.926463231615807672e+02 2.988482098758886805e-06
2.935467733866933600e+02 3.413409082464726661e-06
2.944472236118058959e+02 3.883342940909375487e-06
2.953476738369184318e+02 4.246467395246347159e-06
2.962481240620310246e+02 4.301046758068686308e-06
2.971485742871435605e+02 3.988659445445586534e-06
2.980490245122560964e+02 3.503931578733106185e-06
2.989494747373686891e+02 3.055945155760867507e-06
2.998499249624812251e+02 2.715780992216741737e-06
3.007503751875937610e+02 2.474257867272813556e-06
3.016508254127063537e+02 2.304762309626677231e-06
3.025512756378188897e+02 2.184555094504970298e-06
3.034517258629314256e+02 2.097699098808338954e-06
3.043521760880440183e+02 2.033678515150313404e-06
3.052526263131565543e+02 1.985682085075197491e-06
3.061530765382691470e+02 1.949215157696898198e-06
3.070535267633816829e+02 1.921218943164358403e-06
3.079539769884942189e+02 1.899576197936045246e-06
3.088544272136068116e+02 1.882809870593694513e-06
3.097548774387193475e+02 1.869888864779247368e-06
3.106553276638318835e+02 1.860104924658805135e-06
3.115557778889444762e+02 1.852997018461993228e-06
3.124562281140570121e+02 1.848298321265350327e-06
3.133566783391695481e+02 1.845851959341846921e-06
3.142571285642821408e+02 1.845355939862106627e-06
3.151575787893946767e+02 1.845785620302352970e-06
3.160580290145072127e+02 1.845182450479216940e-06
3.169584792396198054e+02 1.842466290089367954e-06
3.178589294647323413e+02 1.838890163947643607e-06
3.187593796898449341e+02 1.836073422126551621e-06
3.196598299149574700e+02 1.834595314587790386e-06
3.205602801400700059e+02 1.834400973006057765e-06
3.214607303651825987e+02 1.835301520788545783e-06
3.223611805902951346e+02 1.837151432394722822e-06
3.232616308154076705e+02 1.839880422474458389e-06
3.241620810405202633e+02 1.843492482762554384e-06
3.250625312656327992e+02 1.848067487348012215e-06
3.259629814907453351e+02 1.853775189557821633e-06
3.268634317158579279e+02 1.860906645291922823e-06
3.277638819409704638e+02 1.869927825190423503e-06
3.286643321660829997e+02 1.881552789178613059e-06
3.295647823911955925e+02 1.896788419117438381e-06
3.304652326163081284e+02 1.916720597458033776e-06
3.313656828414207212e+02 1.941315771266174685e-06
3.322661330665332571e+02 1.966294529014548298e-06
3.331665832916457930e+02 1.981457284027160592e-06
3.340670335167583858e+02 1.980408758744514781e-06
3.349674837418709217e+02 1.970328474002631478e-06
3.358679339669834576e+02 1.961543324526127118e-06
3.367683841920960504e+02 1.958395037997842356e-06
3.376688344172085863e+02 1.961228079736041415e-06
3.385692846423211222e+02 1.969479879207016456e-06
3.394697348674337150e+02 1.982871875307679470e-06
3.403701850925462509e+02 2.001694092256756009e-06
3.412706353176587868e+02 2.026889891272226107e-06
3.421710855427713796e+02 2.060144301882438985e-06
3.430715357678839155e+02 2.103895015702600392e-06
3.439719859929965082e+02 2.160776628070148781e-06
3.448724362181090441e+02 2.231503131381177710e-06
3.457728864432215801e+02 2.312415697970600825e-06
3.466733366683341728e+02 2.401905024968933953e-06
3.475737868934467087e+02 2.514564123100960411e-06
3.484742371185592447e+02 2.677757772607443466e-06
3.493746873436718374e+02 2.917709357332682767e-06
3.502751375687843733e+02 3.244319944663314398e-06
3.511755877938969093e+02 3.607302766126056969e-06
3.520760380190095020e+02 3.841499589878884429e-06
3.529764882441220379e+02 3.774525876559342740e-06
3.538769384692345739e+02 3.466232779382824116e-06
3.547773886943471666e+02 3.116359381803869702e-06
3.556778389194597025e+02 2.837112254611356719e-06
3.565782891445722953e+02 2.645322950599527730e-06
3.574787393696848312e+02 2.526338693816552810e-06
3.583791895947973671e+02 2.464442691539303368e-06
3.592796398199099599e+02 2.448081933765439864e-06
3.601800900450224958e+02 2.463029790411533319e-06
3.610805402701350317e+02 2.479124695024911257e-06
3.619809904952476245e+02 2.456066816075608689e-06
3.628814407203601604e+02 2.387669666197522893e-06
3.637818909454726963e+02 2.306797156609440990e-06
3.646823411705852891e+02 2.239252681511746471e-06
3.655827913956978250e+02 2.190896696677679234e-06
3.664832416208103609e+02 2.159063045620717066e-06
3.673836918459229537e+02 2.140106286115995436e-06
3.682841420710354896e+02 2.131550766733198891e-06
3.691845922961480824e+02 2.132355845947473194e-06
3.700850425212606183e+02 2.142825689200926337e-06
3.709854927463731542e+02 2.164390103348971827e-06
3.718859429714857470e+02 2.198563297434807592e-06
3.727863931965982829e+02 2.242996680391473834e-06
3.736868434217108188e+02 2.283407039796719021e-06
3.745872936468234116e+02 2.294668381558716693e-06
3.754877438719359475e+02 2.269537129385331746e-06
3.763881940970484834e+02 2.229803593507639159e-06
3.772886443221610762e+02 2.196069643562946275e-06
3.781890945472736121e+02 2.174695154423148552e-06
3.790895447723861480e+02 2.165001388008696464e-06
3.799899949974987408e+02 2.165209181375982458e-06
3.808904452226112767e+02 2.174367607535626164e-06
3.817908954477238694e+02 2.192765203520227814e-06
3.826913456728364054e+02 2.222102368705750803e-06
3.835917958979489413e+02 2.265780935209409369e-06
3.844922461230615340e+02 2.329192565629918604e-06
3.853926963481740700e+02 2.418999603759471324e-06
3.862931465732866059e+02 2.537842606229198906e-06
3.871935967983991986e+02 2.667730030743876381e-06
3.880940470235117346e+02 2.751296601165812713e-06
3.889944972486242705e+02 2.731265733034843234e-06
3.898949474737368632e+02 2.631368843684827060e-06
3.907953976988493991e+02 2.520071732424188352e-06
3.916958479239619351e+02 2.434306836793807887e-06
3.925962981490745278e+02 2.379110218691371820e-06
3.934967483741870637e+02 2.349388976147732856e-06
3.943971985992996565e+02 2.340064390751398740e-06
3.952976488244121924e+02 2.348509402472332735e-06
3.961980990495247283e+02 2.374761509476476930e-06
3.970985492746373211e+02 2.421253945964959967e-06
3.979989994997498570e+02 2.491527425978230780e-06
3.988994497248623929e+02 2.584890851288435018e-06
3.997998999499749857e+02 2.683203923304596365e-06
4.007003501750875216e+02 2.744702867605616359e-06
4.016008004002000575e+02 2.745862079812276667e-06
4.025012506253126503e+02 2.720616134130845121e-06
4.034017008504251862e+02 2.716169700828021001e-06
4.043021510755377221e+02 2.757136312076117603e-06
4.052026013006503149e+02 2.854358240126192946e-06
4.061030515257628508e+02 3.013484133979887914e-06
4.070035017508754436e+02 3.224066737497947918e-06
4.079039519759879795e+02 3.435669207639715057e-06
4.088044022011005154e+02 3.580747256135112109e-06
4.097048524262131082e+02 3.659415276247154894e-06
4.106053026513256441e+02 3.712793627087734948e-06
4.115057528764381800e+02 3.745881274384681752e-06
4.124062031015507728e+02 3.736986229970329484e-06
4.133066533266633087e+02 3.630883981330180702e-06
4.142071035517758446e+02 3.412039233642171275e-06
4.151075537768884374e+02 3.160895257329907622e-06
4.160080040020009733e+02 2.951601111136633343e-06
4.169084542271135092e+02 2.802939692588766539e-06
4.178089044522261020e+02 2.706869102274228839e-06
4.187093546773386379e+02 2.652014062270226969e-06
4.196098049024512306e+02 2.630909607744027278e-06
4.205102551275637666e+02 2.640946242298075362e-06
4.214107053526763025e+02 2.683664784864354322e-06
4.223111555777888952e+02 2.761982004380788668e-06
4.232116058029014312e+02 2.870412304466603589e-06
4.241120560280139671e+02 2.974099739114438005e-06
4.250125062531265598e+02 3.007196164385386269e-06
4.259129564782390958e+02 2.944318619173709315e-06
4.268134067033516317e+02 2.839548607816260996e-06
4.277138569284642244e+02 2.750277917134761667e-06
4.286143071535767604e+02 2.696778048479894297e-06
4.295147573786892963e+02 2.679901404227474900e-06
4.304152076038018890e+02 2.698045015908476894e-06
4.313156578289144250e+02 2.753236800872141374e-06
4.322161080540270177e+02 2.852212957989285223e-06
4.331165582791395536e+02 3.003294739497807384e-06
4.340170085042520896e+02 3.201807448038162125e-06
4.349174587293646823e+02 3.395210858109232431e-06
4.358179089544772182e+02 3.471261970666206258e-06
4.367183591795897541e+02 3.371249100179403517e-06
4.376188094047023469e+02 3.178960723958147478e-06
4.385192596298148828e+02 2.998712239758316634e-06
4.394197098549274187e+02 2.869738312467619664e-06
4.403201600800400115e+02 2.791917291644456596e-06
4.412206103051525474e+02 2.756857043161439766e-06
4.421210605302650833e+02 2.759109785577684731e-06
4.430215107553776761e+02 2.798209790189430336e-06
4.439219609804902120e+02 2.877079459479267839e-06
4.448224112056028048e+02 2.994491922247888857e-06
4.457228614307153407e+02 3.124864417267082537e-06
4.466233116558278766e+02 3.200933054639261665e-06
4.475237618809404694e+02 3.167652592484943036e-06
4.484242121060530053e+02 3.062368857760377772e-06
4.493246623311655412e+02 2.959327436427112744e-06
4.502251125562781340e+02 2.895495509282968900e-06
4.511255627813906699e+02 2.877819655650844913e-06
4.520260130065032058e+02 2.906428544379161195e-06
4.529264632316157986e+02 2.984129400834547544e-06
4.538269134567283345e+02 3.114994291624446212e-06
4.547273636818408704e+02 3.289366241770907180e-06
4.556278139069534632e+02 3.451640221276400632e-06
4.565282641320659991e+02 3.501633282815006516e-06
4.574287143571785919e+02 3.406958623606111886e-06
4.583291645822911278e+02 3.253830382849422821e-06
4.592296148074036637e+02 3.128266609065281333e-06
4.601300650325162565e+02 3.060133159032361573e-06
4.610305152576287924e+02 3.050432073046496849e-06
4.619309654827413283e+02 3.092328702022019634e-06
4.628314157078539210e+02 3.172030773679653738e-06
4.637318659329664570e+02 3.270684841702223182e-06
4.646323161580789929e+02 3.384260504853017896e-06
4.655327663831915856e+02 3.514660752060075735e-06
4.664332166083041216e+02 3.627184534527693255e-06
4.673336668334167143e+02 3.677814958299136900e-06
4.682341170585292502e+02 3.660851197733255527e-06
4.691345672836417862e+02 3.573325565536043572e-06
4.700350175087543789e+02 3.436020174470386964e-06
4.709354677338669148e+02 3.311937372538833702e-06
4.718359179589794508e+02 3.246536560279268266e-06
4.727363681840920435e+02 3.249317428054241948e-06
4.736368184092045794e+02 3.301067383370472718e-06
4.745372686343171154e+02 3.345159270934105417e-06
4.754377188594297081e+02 3.311062847370324454e-06
4.763381690845422440e+02 3.197763338000501338e-06
4.772386193096547800e+02 3.068391157910123062e-06
4.781390695347673727e+02 2.967105970456973630e-06
4.790395197598799086e+02 2.903716230804484411e-06
4.799399699849925014e+02 2.875259105679289099e-06
4.808404202101050373e+02 2.878360667346185739e-06
4.817408704352175732e+02 2.910986237672610338e-06
4.826413206603301660e+02 2.966432971468839458e-06
4.835417708854427019e+02 3.020336769485033073e-06
4.844422211105552378e+02 3.032669613174691211e-06
4.853426713356678306e+02 2.992944324711173124e-06
4.862431215607803665e+02 2.936412410499681545e-06
4.871435717858929024e+02 2.896652277291908030e-06
4.880440220110054952e+02 2.886009066175699667e-06
4.889444722361180311e+02 2.906189929733161662e-06
4.898449224612305670e+02 2.953162316451712128e-06
4.907453726863431598e+02 3.008856331431081950e-06
4.916458229114556957e+02 3.034629364605471782e-06
4.925462731365682885e+02 3.004444595667735628e-06
4.934467233616808244e+02 2.941760019378059036e-06
4.943471735867933603e+02 2.883781197329644160e-06
4.952476238119059531e+02 2.846946532428036697e-06
4.961480740370184890e+02 2.833224296978895093e-06
4.970485242621310249e+02 2.840879232220345700e-06
4.979489744872436177e+02 2.866402012275974224e-06
4.988494247123561536e+02 2.899098624984580931e-06
4.997498749374686895e+02 2.917323003461924879e-06
5.006503251625812823e+02 2.907191690765593288e-06
5.015507753876938182e+02 2.882770191574793305e-06
5.024512256128063541e+02 2.865834170229143819e-06
5.033516758379189469e+02 2.866687994949952829e-06
5.042521260630314828e+02 2.886154638713009871e-06
5.051525762881440755e+02 2.916613872381920041e-06
5.060530265132566115e+02 2.938425507728634247e-06
5.069534767383691474e+02 2.932390536637842121e-06
5.078539269634817401e+02 2.905100161655265524e-06
5.087543771885942760e+02 2.877972313860182771e-06
5.096548274137068120e+02 2.863193467423344190e-06
5.105552776388194047e+02 2.863114600909386619e-06
5.114557278639319406e+02 2.875847200237694565e-06
5.123561780890445334e+02 2.895453511173403825e-06
5.132566283141570693e+02 2.911277392326992963e-06
5.141570785392696052e+02 2.917422149342537154e-06
5.150575287643821412e+02 2.921487507340511056e-06
5.159579789894946771e+02 2.934192445627354337e-06
5.168584292146073267e+02 2.960089609875289268e-06
5.177588794397198626e+02 2.996813320285253041e-06
5.186593296648323985e+02 3.035195042705841643e-06
5.195597798899449344e+02 3.067856391671494032e-06
5.204602301150574704e+02 3.103384546247890822e-06
5.213606803401700063e+02 3.159850174257790148e-06
5.222611305652826559e+02 3.251892352876011155e-06
5.231615807903951918e+02 3.387057505097758241e-06
5.240620310155077277e+02 3.554202904406003798e-06
