5.762881440720359905e+01 6.683313460088894566e-06
5.852926463231615628e+01 7.931834633792171231e-06
5.942971485742871351e+01 9.680532669923815349e-06
6.033016508254127075e+01 1.208398320628201127e-05
6.123061530765382088e+01 1.521004215841968269e-05
6.213106553276637811e+01 1.885703450242428648e-05
6.303151575787893535e+01 2.212806136230446448e-05
6.393196598299149258e+01 2.321930043539369813e-05
6.483241620810404982e+01 2.129237696080453298e-05
6.573286643321659994e+01 1.790048152349400906e-05
6.663331665832916428e+01 1.483919554017608001e-05
6.753376688344171441e+01 1.276632146971070714e-05
6.843421710855427875e+01 1.169100589355318160e-05
6.933466733366682888e+01 1.150873822363767846e-05
7.023511755877939322e+01 1.219023019206585175e-05
7.113556778389194335e+01 1.380252834085017489e-05
7.203601800900449348e+01 1.643038342790795450e-05
7.293646823411705782e+01 1.992673181138761036e-05
7.383691845922960795e+01 2.333390464438225392e-05
7.473736868434217229e+01 2.456656014751353229e-05
7.563781890945472242e+01 2.238080572646053933e-05
7.653826913456728676e+01 1.826916232306726050e-05
7.743871935967983688e+01 1.426933734409616604e-05
7.833916958479238701e+01 1.117042623225374576e-05
7.923961980990495135e+01 8.947399214932359648e-06
8.014007003501750148e+01 7.375429015378273528e-06
8.104052026013006582e+01 6.252461958440021891e-06
8.194097048524261595e+01 5.435407537178204089e-06
8.284142071035518029e+01 4.829206704162617658e-06
8.374187093546773042e+01 4.371372124714821562e-06
8.464232116058028055e+01 4.020447391241301202e-06
8.554277138569284489e+01 3.748476286134928894e-06
8.644322161080539502e+01 3.536267014880250100e-06
8.734367183591795936e+01 3.370425334330999036e-06
8.824412206103050949e+01 3.241478921635089517e-06
8.914457228614307382e+01 3.142675715165088516e-06
9.004502251125562395e+01 3.069204209694631076e-06
9.094547273636817408e+01 3.017683587344680783e-06
9.184592296148073842e+01 2.985831429803006549e-06
9.274637318659328855e+01 2.972253034031302100e-06
9.364682341170585289e+01 2.976318924239823218e-06
9.454727363681840302e+01 2.998111769840099091e-06
9.544772386193096736e+01 3.038433846686135815e-06
9.634817408704351749e+01 3.098874205757849710e-06
9.724862431215606762e+01 3.181948389235900437e-06
9.814907453726863196e+01 3.291349038343479430e-06
9.904952476238118209e+01 3.432354144167452535e-06
9.994997498749374643e+01 3.612430167493438811e-06
1.008504252126062966e+02 3.842113500814718086e-06
1.017508754377188609e+02 4.136386355921435960e-06
1.026513256628314110e+02 4.516867883229098242e-06
1.035517758879439612e+02 5.015253292261620152e-06
1.044522261130565255e+02 5.678600587622037967e-06
1.053526763381690756e+02 6.576915521813399339e-06
1.062531265632816400e+02 7.811947737406735439e-06
1.071535767883941901e+02 9.521866362704030918e-06
1.080540270135067544e+02 1.187547718784565016e-05
1.089544772386193046e+02 1.505106795008790908e-05
1.098549274637318547e+02 1.905735804329972453e-05
1.107553776888444190e+02 2.306768345249401579e-05
1.116558279139569692e+02 2.495325222506791196e-05
1.125562781390695335e+02 2.325348067615111999e-05
1.134567283641820836e+02 1.938501871765118615e-05
1.143571785892946480e+02 1.553750160871827696e-05
1.152576288144071981e+02 1.263431778584254021e-05
1.161580790395197482e+02 1.070699267751356936e-05
1.170585292646323126e+02 9.561034119489679293e-06
1.179589794897448627e+02 9.031428293634543379e-06
1.188594297148574270e+02 9.026322076179226576e-06
1.197598799399699772e+02 9.495034781419904303e-06
1.206603301650825415e+02 1.033600410367170133e-05
1.215607803901950916e+02 1.130108395828335003e-05
1.224612306153076418e+02 1.219655654766281542e-05
1.233616808404202061e+02 1.329036177893518017e-05
1.242621310655327562e+02 1.509749966383445368e-05
1.251625812906453206e+02 1.780452842750460829e-05
1.260630315157578707e+02 2.073310983765878386e-05
1.269634817408704350e+02 2.207059318018513716e-05
1.278639319659829852e+02 2.048096119613732895e-05
1.287643821910955353e+02 1.703708985036488330e-05
1.296648324162080996e+02 1.356523376563770626e-05
1.305652826413206640e+02 1.085730013717411797e-05
1.314657328664331999e+02 8.933858265533659384e-06
1.323661830915457642e+02 7.606606909031836278e-06
1.332666333166583286e+02 6.698680000288455588e-06
1.341670835417708929e+02 6.085214464766774610e-06
1.350675337668834288e+02 5.685886341654185101e-06
1.359679839919959932e+02 5.451702398817151587e-06
1.368684342171085575e+02 5.355385141642488675e-06
1.377688844422210934e+02 5.385902653135239565e-06
1.386693346673336578e+02 5.546215938718892477e-06
1.395697848924462221e+02 5.853700047374165183e-06
1.404702351175587864e+02 6.343037418594507098e-06
1.413706853426713224e+02 7.071095564698381574e-06
1.422711355677838867e+02 8.121372836617862261e-06
1.431715857928964510e+02 9.603761336863794664e-06
1.440720360180089870e+02 1.166065448085151974e-05
1.449724862431215513e+02 1.450351778867864097e-05
1.458729364682341156e+02 1.832878518847373008e-05
1.467733866933466800e+02 2.276790854284505345e-05
1.476738369184592159e+02 2.604913570620533424e-05
1.485742871435717802e+02 2.579386122290047798e-05
1.494747373686843446e+02 2.214579718570708708e-05
1.503751875937968805e+02 1.754406209080039679e-05
1.512756378189094448e+02 1.364525100444888698e-05
1.521760880440220092e+02 1.078184868605577929e-05
1.530765382691345735e+02 8.765991554621031931e-06
1.539769884942471094e+02 7.349136521259067034e-06
1.548774387193596738e+02 6.340099717795845271e-06
1.557778889444722381e+02 5.609329405609372087e-06
1.566783391695847740e+02 5.071845526900284698e-06
1.575787893946973384e+02 4.671904870659323871e-06
1.584792396198099027e+02 4.372498447453034767e-06
1.593796898449224670e+02 4.148661278426849671e-06
1.602801400700350030e+02 3.983304543574397297e-06
1.611805902951475673e+02 3.864649280763785129e-06
1.620810405202601316e+02 3.784663675489379214e-06
1.629814907453726676e+02 3.738066509301087817e-06
1.638819409704852319e+02 3.721587928151230019e-06
1.647823911955977962e+02 3.733448523425020439e-06
1.656828414207103606e+02 3.773072248471064719e-06
1.665832916458228965e+02 3.841042441462382848e-06
1.674837418709354608e+02 3.939314239650126804e-06
1.683841920960480252e+02 4.071538504814986112e-06
1.692846423211605611e+02 4.243322843143276951e-06
1.701850925462731254e+02 4.462586504534074195e-06
1.710855427713856898e+02 4.740350399767188794e-06
1.719859929964982541e+02 5.092094024137659209e-06
1.728864432216107900e+02 5.539853986960099827e-06
1.737868934467233544e+02 6.115359743650640850e-06
1.746873436718359187e+02 6.864858357655717578e-06
1.755877938969484546e+02 7.856290607887511784e-06
1.764882441220610190e+02 9.188397732369506067e-06
1.773886943471735833e+02 1.099682856377332823e-05
1.782891445722861476e+02 1.344246909306966513e-05
1.791895947973986836e+02 1.667456988154782861e-05
1.800900450225112479e+02 2.081347745370848220e-05
1.809904952476238122e+02 2.587089607550735853e-05
1.818909454727363482e+02 3.141313451508097120e-05
1.827913956978489125e+02 3.620177072021514136e-05
1.836918459229614768e+02 3.818045055968833761e-05
1.845922961480740412e+02 3.669789165323964413e-05
1.854927463731865771e+02 3.410606616063464403e-05
1.863931965982991414e+02 3.255480671707897578e-05
1.872936468234117058e+02 3.160138759851059703e-05
1.881940970485242417e+02 2.919469167113535347e-05
1.890945472736368060e+02 2.474416172414145603e-05
1.899949974987493704e+02 1.980016716125181057e-05
1.908954477238619347e+02 1.565967023610878719e-05
1.917958979489744706e+02 1.258406476787085588e-05
1.926963481740870350e+02 1.037933448806282914e-05
1.935967983991995993e+02 8.797989101168405017e-06
1.944972486243121352e+02 7.648673677105979329e-06
1.953976988494246996e+02 6.800382020950386782e-06
1.962981490745372639e+02 6.166124026944227272e-06
1.971985992996498283e+02 5.688109346269452649e-06
1.980990495247623642e+02 5.327621621011122397e-06
1.989994997498749285e+02 5.058549393495778401e-06
1.998999499749874929e+02 4.863247365802426557e-06
2.008004002001000288e+02 4.730058094859688956e-06
2.017008504252125931e+02 4.651831820341221184e-06
2.026013006503251574e+02 4.624969210880976616e-06
2.035017508754377218e+02 4.648987871844371173e-06
2.044022011005502577e+02 4.726566635778950954e-06
2.053026513256628220e+02 4.864016175808963319e-06
2.062031015507753864e+02 5.072247767951456506e-06
2.071035517758879223e+02 5.368466761775186294e-06
2.080040020010004866e+02 5.778931937903068384e-06
2.089044522261130510e+02 6.343224285831586029e-06
2.098049024512256153e+02 7.120529474023081469e-06
2.107053526763381512e+02 8.196765077989723560e-06
2.116058029014507156e+02 9.682836744846574017e-06
2.125062531265632799e+02 1.167437537656172855e-05
2.134067033516758158e+02 1.414432123796942423e-05
2.143071535767883802e+02 1.692915895006148359e-05
2.152076038019009445e+02 2.010937511292123773e-05
2.161080540270135089e+02 2.402765029717375775e-05
2.170085042521260448e+02 2.809504910393356019e-05
2.179089544772386091e+02 2.996012764917675239e-05
2.188094047023511735e+02 2.774664766290105069e-05
2.197098549274637094e+02 2.290724791152249024e-05
2.206103051525762737e+02 1.800496881853280972e-05
2.215107553776888381e+02 1.416727110299235528e-05
2.224112056028014024e+02 1.142726619787746932e-05
2.233116558279139383e+02 9.517479699975487276e-06
2.242121060530265027e+02 8.184408838684098560e-06
2.251125562781390670e+02 7.246811928260172818e-06
2.260130065032516029e+02 6.584968321657719621e-06
2.269134567283641672e+02 6.121488598810017714e-06
2.278139069534767316e+02 5.806620161469979824e-06
2.287143571785892959e+02 5.608777722929200076e-06
2.296148074037018318e+02 5.508781718723441156e-06
2.305152576288143962e+02 5.496528290661560409e-06
2.314157078539269605e+02 5.569351388366836249e-06
2.323161580790394964e+02 5.731707841844040030e-06
2.332166083041520608e+02 5.995945449049116544e-06
2.341170585292646251e+02 6.384413508351825827e-06
2.350175087543771895e+02 6.933517801505973722e-06
2.359179589794897254e+02 7.699895350066845334e-06
2.368184092046022897e+02 8.767574160972146485e-06
2.377188594297148541e+02 1.024834227021562072e-05
2.386193096548273900e+02 1.224337696024153634e-05
2.395197598799399543e+02 1.469005411116137275e-05
2.404202101050525187e+02 1.711144566384277356e-05
2.413206603301650830e+02 1.886539585537746555e-05
2.422211105552776189e+02 2.018693412915595426e-05
2.431215607803901833e+02 2.214870698484056261e-05
2.440220110055027476e+02 2.547965532919318812e-05
2.449224612306152835e+02 2.985703196588315253e-05
2.458229114557278479e+02 3.361463120746593442e-05
2.467233616808404122e+02 3.493280656368500541e-05
2.476238119059529765e+02 3.389868886574776250e-05
2.485242621310655124e+02 3.208561205357538556e-05
2.494247123561780768e+02 3.116135990925549698e-05
2.503251625812906411e+02 3.157492443940354608e-05
2.512256128064031770e+02 3.177283435507633494e-05
2.521260630315157414e+02 2.950447839199907729e-05
2.530265132566283057e+02 2.485861731074817468e-05
2.539269634817408701e+02 1.984798887932883043e-05
2.548274137068534060e+02 1.574111200566099251e-05
2.557278639319659703e+02 1.271519863831674053e-05
2.566283141570785347e+02 1.054928446449359693e-05
2.575287643821910706e+02 8.993364504980888013e-06
2.584292146073036633e+02 7.858887917582512550e-06
2.593296648324161993e+02 7.018133006419184182e-06
2.602301150575287352e+02 6.386372412381809252e-06
2.611305652826413279e+02 5.907010271287008680e-06
2.620310155077538639e+02 5.541986508758365772e-06
2.629314657328663998e+02 5.265598947192269411e-06
2.638319159579789925e+02 5.060513974661852227e-06
2.647323661830915285e+02 4.915042490218667621e-06
2.656328164082040644e+02 4.821441852275333884e-06
2.665332666333166571e+02 4.775027941415350704e-06
2.674337168584291931e+02 4.773954887128688752e-06
2.683341670835417858e+02 4.819634957104123273e-06
2.692346173086543217e+02 4.916833874780762717e-06
2.701350675337668577e+02 5.073738938390229583e-06
2.710355177588794504e+02 5.303033234449141707e-06
2.719359679839919863e+02 5.624081715549279611e-06
2.728364182091045222e+02 6.066684611839062423e-06
2.737368684342171150e+02 6.676659565951656474e-06
2.746373186593296509e+02 7.523443133632002957e-06
2.755377688844421868e+02 8.709086890049462339e-06
2.764382191095547796e+02 1.036818764808785360e-05
2.773386693346673155e+02 1.261619164080582709e-05
2.782391195597798514e+02 1.534499549142673635e-05
2.791395697848924442e+02 1.788439660294355107e-05
2.800400200100049801e+02 1.930529903257860178e-05
2.809404702351175729e+02 1.978002638002556845e-05
2.818409204602301088e+02 2.052115573899860725e-05
2.827413706853426447e+02 2.212832779948276061e-05
2.836418209104552375e+02 2.371769565794932971e-05
2.845422711355677734e+02 2.343327688636426395e-05
2.854427213606803093e+02 2.074717785744533753e-05
2.863431715857929021e+02 1.715846738046290516e-05
2.872436218109054380e+02 1.403841299177192181e-05
2.881440720360179739e+02 1.177012452558309335e-05
2.890445222611305667e+02 1.025263910202914774e-05
2.899449724862431026e+02 9.304721136726120317e-06
2.908454227113556385e+02 8.789204505694610419e-06
2.917458729364682313e+02 8.627059583591587699e-06
2.926463231615807672e+02 8.789901364012605312e-06
2.935467733866933600e+02 9.296362425297823574e-06
2.944472236118058959e+02 1.021558768023250235e-05
2.953476738369184318e+02 1.167237151925510934e-05
2.962481240620310246e+02 1.383163042741844634e-05
2.971485742871435605e+02 1.678327545677272254e-05
2.980490245122560964e+02 2.018982734310339561e-05
2.989494747373686891e+02 2.293655051456103627e-05
2.998499249624812251e+02 2.404280895330386734e-05
3.007503751875937610e+02 2.415675781263975505e-05
3.016508254127063537e+02 2.429846795526293540e-05
3.025512756378188897e+02 2.399608183184180119e-05
3.034517258629314256e+02 2.220369771501913615e-05
3.043521760880440183e+02 1.935257000638740730e-05
3.052526263131565543e+02 1.673779045832090518e-05
3.061530765382691470e+02 1.505426742718042364e-05
3.070535267633816829e+02 1.442035223063401916e-05
3.079539769884942189e+02 1.478250450407095061e-05
3.088544272136068116e+02 1.599695633743081007e-05
3.097548774387193475e+02 1.760968325307129165e-05
3.106553276638318835e+02 1.879340349633971813e-05
3.115557778889444762e+02 1.923309746998108497e-05
3.124562281140570121e+02 1.971728138803319259e-05
3.133566783391695481e+02 2.097867668048475240e-05
3.142571285642821408e+02 2.257361611627079365e-05
3.151575787893946767e+02 2.286159826212408571e-05
3.160580290145072127e+02 2.077289817018507386e-05
3.169584792396198054e+02 1.733361831061054482e-05
3.178589294647323413e+02 1.403054004654506694e-05
3.187593796898449341e+02 1.144576471152220869e-05
3.196598299149574700e+02 9.568058607991488710e-06
3.205602801400700059e+02 8.228386246114630814e-06
3.214607303651825987e+02 7.264655104627034632e-06
3.223611805902951346e+02 6.561363051560085596e-06
3.232616308154076705e+02 6.043534243073048597e-06
3.241620810405202633e+02 5.662043997901635652e-06
3.250625312656327992e+02 5.384541310196562466e-06
3.259629814907453351e+02 5.189255387293308527e-06
3.268634317158579279e+02 5.061200743723855483e-06
3.277638819409704638e+02 4.990504635669309227e-06
3.286643321660829997e+02 4.972203947144602539e-06
3.295647823911955925e+02 5.005797338735427757e-06
3.304652326163081284e+02 5.093977540750002048e-06
3.313656828414207212e+02 5.242757239094874903e-06
3.322661330665332571e+02 5.463773470224676974e-06
3.331665832916457930e+02 5.777512974072511955e-06
3.340670335167583858e+02 6.215719903684004874e-06
3.349674837418709217e+02 6.822697983900624626e-06
3.358679339669834576e+02 7.651464125766875381e-06
3.367683841920960504e+02 8.738924393996341309e-06
3.376688344172085863e+02 1.005378097787792860e-05
3.385692846423211222e+02 1.152848974472440279e-05
3.394697348674337150e+02 1.329355006622374036e-05
3.403701850925462509e+02 1.567735776440051839e-05
3.412706353176587868e+02 1.869435849448356402e-05
3.421710855427713796e+02 2.144235407950709392e-05
3.430715357678839155e+02 2.232233970295427743e-05
3.439719859929965082e+02 2.086567597070271616e-05
3.448724362181090441e+02 1.831739083247269599e-05
3.457728864432215801e+02 1.595537240531094358e-05
3.466733366683341728e+02 1.426278923246820250e-05
3.475737868934467087e+02 1.321556076940705993e-05
3.484742371185592447e+02 1.264599925080670249e-05
3.493746873436718374e+02 1.248775967746767680e-05
3.502751375687843733e+02 1.284272143608941632e-05
3.511755877938969093e+02 1.386938102155396231e-05
3.520760380190095020e+02 1.571874644924088960e-05
3.529764882441220379e+02 1.848685794063065698e-05
3.538769384692345739e+02 2.205636574849047116e-05
3.547773886943471666e+02 2.596596644744035890e-05
3.556778389194597025e+02 2.940707986381642155e-05
3.565782891445722953e+02 3.104709505512110536e-05
3.574787393696848312e+02 3.005065802645744195e-05
3.583791895947973671e+02 2.742756474706829363e-05
3.592796398199099599e+02 2.429425727887268353e-05
3.601800900450224958e+02 2.087294070541434845e-05
3.610805402701350317e+02 1.756913964411510614e-05
3.619809904952476245e+02 1.493170348319118947e-05
3.628814407203601604e+02 1.313222497204749545e-05
3.637818909454726963e+02 1.208635380353647196e-05
3.646823411705852891e+02 1.168484662271755152e-05
3.655827913956978250e+02 1.188339241242264786e-05
3.664832416208103609e+02 1.271737665085553652e-05
3.673836918459229537e+02 1.428248094866344107e-05
3.682841420710354896e+02 1.662874157702302582e-05
3.691845922961480824e+02 1.943231370029520496e-05
3.700850425212606183e+02 2.160783919784581557e-05
3.709854927463731542e+02 2.203341753392799553e-05
3.718859429714857470e+02 2.120501510267313474e-05
3.727863931965982829e+02 2.063209111496825009e-05
3.736868434217108188e+02 2.108241003694554493e-05
3.745872936468234116e+02 2.204359753172574100e-05
3.754877438719359475e+02 2.196800965670420866e-05
3.763881940970484834e+02 1.988100022372208750e-05
3.772886443221610762e+02 1.668809309662604363e-05
3.781890945472736121e+02 1.369259306111761404e-05
3.790895447723861480e+02 1.138990369649749703e-05
3.799899949974987408e+02 9.745720919383154399e-06
3.808904452226112767e+02 8.597476355220830114e-06
3.817908954477238694e+02 7.801260058695585060e-06
3.826913456728364054e+02 7.254972220302625834e-06
3.835917958979489413e+02 6.891922546760191185e-06
3.844922461230615340e+02 6.672273127218373648e-06
3.853926963481740700e+02 6.573795826908366982e-06
3.862931465732866059e+02 6.586132966557650785e-06
3.871935967983991986e+02 6.708757582185723526e-06
3.880940470235117346e+02 6.950528283823880136e-06
3.889944972486242705e+02 7.333098700454616223e-06
3.898949474737368632e+02 7.897307329759379840e-06
3.907953976988493991e+02 8.708790416310872439e-06
3.916958479239619351e+02 9.865462487835674878e-06
3.925962981490745278e+02 1.151150231515898116e-05
3.934967483741870637e+02 1.384787611944792150e-05
3.943971985992996565e+02 1.707728436942270619e-05
3.952976488244121924e+02 2.112618101980998894e-05
3.961980990495247283e+02 2.508853936658020516e-05
3.970985492746373211e+02 2.735827331598484621e-05
3.979989994997498570e+02 2.746753156363502426e-05
3.988994497248623929e+02 2.626094796968910137e-05
3.997998999499749857e+02 2.391288308100535847e-05
4.007003501750875216e+02 2.054922938499684638e-05
4.016008004002000575e+02 1.714139503976959742e-05
4.025012506253126503e+02 1.444742771867413395e-05
4.034017008504251862e+02 1.259602179191008283e-05
4.043021510755377221e+02 1.144943377054578856e-05
4.052026013006503149e+02 1.085491868784498626e-05
4.061030515257628508e+02 1.071293196997834316e-05
4.070035017508754436e+02 1.098974576657131123e-05
4.079039519759879795e+02 1.171770123097944460e-05
4.088044022011005154e+02 1.298902475290844333e-05
4.097048524262131082e+02 1.495816921438179980e-05
4.106053026513256441e+02 1.784099103185598028e-05
4.115057528764381800e+02 2.182024503410786328e-05
4.124062031015507728e+02 2.660551752230149236e-05
4.133066533266633087e+02 3.067593082107216421e-05
4.142071035517758446e+02 3.178396426717038087e-05
4.151075537768884374e+02 2.970859176721319473e-05
4.160080040020009733e+02 2.665820679960600187e-05
4.169084542271135092e+02 2.458912717617621767e-05
4.178089044522261020e+02 2.428949173665543389e-05
4.187093546773386379e+02 2.579694500208479547e-05
4.196098049024512306e+02 2.833499987539168100e-05
4.205102551275637666e+02 2.989685902465606134e-05
4.214107053526763025e+02 2.852730547247575465e-05
4.223111555777888952e+02 2.476447803056760604e-05
4.232116058029014312e+02 2.045064682827651682e-05
4.241120560280139671e+02 1.663671444479206875e-05
4.250125062531265598e+02 1.364669060832440764e-05
4.259129564782390958e+02 1.145397318833832834e-05
4.268134067033516317e+02 9.888413432648827738e-06
4.277138569284642244e+02 8.775187291524782674e-06
4.286143071535767604e+02 7.982287888530627078e-06
4.295147573786892963e+02 7.420024176327596484e-06
4.304152076038018890e+02 7.030871895785897607e-06
4.313156578289144250e+02 6.780180141220960155e-06
4.322161080540270177e+02 6.649690314084030178e-06
4.331165582791395536e+02 6.634348926878434974e-06
4.340170085042520896e+02 6.739435625130414447e-06
4.349174587293646823e+02 6.980391404709782121e-06
4.358179089544772182e+02 7.388370070297158130e-06
4.367183591795897541e+02 8.018257747124945083e-06
4.376188094047023469e+02 8.954136536060966820e-06
4.385192596298148828e+02 1.031525121422689938e-05
4.394197098549274187e+02 1.225824285413120247e-05
4.403201600800400115e+02 1.489281344364313656e-05
4.412206103051525474e+02 1.793102144261986082e-05
4.421210605302650833e+02 2.017314547274463748e-05
4.430215107553776761e+02 2.007020876456175538e-05
4.439219609804902120e+02 1.772682625815509894e-05
4.448224112056028048e+02 1.470747032090666419e-05
4.457228614307153407e+02 1.208353301581682312e-05
4.466233116558278766e+02 1.011746609313835504e-05
4.475237618809404694e+02 8.733941073015756245e-06
4.484242121060530053e+02 7.786617416090368870e-06
4.493246623311655412e+02 7.149649072699851910e-06
4.502251125562781340e+02 6.735183543167774811e-06
4.511255627813906699e+02 6.485907589183915758e-06
4.520260130065032058e+02 6.365477102707914168e-06
4.529264632316157986e+02 6.355347176454134156e-06
4.538269134567283345e+02 6.452883956599331198e-06
4.547273636818408704e+02 6.666009628708148330e-06
4.556278139069534632e+02 7.012452564031444053e-06
4.565282641320659991e+02 7.526513521857965690e-06
4.574287143571785919e+02 8.266143926364888912e-06
4.583291645822911278e+02 9.316568022629880086e-06
4.592296148074036637e+02 1.078027896873881251e-05
4.601300650325162565e+02 1.273596783672978190e-05
4.610305152576287924e+02 1.512081493209114296e-05
4.619309654827413283e+02 1.745869551377888528e-05
4.628314157078539210e+02 1.884241767079524805e-05
4.637318659329664570e+02 1.892034376011538310e-05
4.646323161580789929e+02 1.849341049410749695e-05
4.655327663831915856e+02 1.863813207554383740e-05
4.664332166083041216e+02 2.001433869859831055e-05
4.673336668334167143e+02 2.273163263933349434e-05
4.682341170585292502e+02 2.601179664594049131e-05
4.691345672836417862e+02 2.782600076946948727e-05
4.700350175087543789e+02 2.649313828939579897e-05
4.709354677338669148e+02 2.297276972760726806e-05
4.718359179589794508e+02 1.922672979050854411e-05
4.727363681840920435e+02 1.609311907450170997e-05
4.736368184092045794e+02 1.365461957442627585e-05
4.745372686343171154e+02 1.189706944137032067e-05
4.754377188594297081e+02 1.077377643567804166e-05
4.763381690845422440e+02 1.020827852260983828e-05
4.772386193096547800e+02 1.014780308889769128e-05
4.781390695347673727e+02 1.057213396906800134e-05
4.790395197598799086e+02 1.143152405007579118e-05
4.799399699849925014e+02 1.249722934569550172e-05
4.808404202101050373e+02 1.315738617690355657e-05
4.817408704352175732e+02 1.271739271392288446e-05
4.826413206603301660e+02 1.132346311903934534e-05
4.835417708854427019e+02 9.740408183250673141e-06
4.844422211105552378e+02 8.434991317396116944e-06
4.853426713356678306e+02 7.487174208992319115e-06
4.862431215607803665e+02 6.834472090683004737e-06
4.871435717858929024e+02 6.398203692981315884e-06
4.880440220110054952e+02 6.118596835100511275e-06
4.889444722361180311e+02 5.958870862494695403e-06
4.898449224612305670e+02 5.903806675385974159e-06
4.907453726863431598e+02 5.955947431644192926e-06
4.916458229114556957e+02 6.129998966955025016e-06
4.925462731365682885e+02 6.451103324019285819e-06
4.934467233616808244e+02 6.959301481407965147e-06
4.943471735867933603e+02 7.704836402504987520e-06
4.952476238119059531e+02 8.683481938945177253e-06
4.961480740370184890e+02 9.668316359584731390e-06
4.970485242621310249e+02 1.012402174119445839e-05
4.979489744872436177e+02 9.710853704885809528e-06
4.988494247123561536e+02 8.782758469020552424e-06
4.997498749374686895e+02 7.848046962084832010e-06
5.006503251625812823e+02 7.113750938000545580e-06
5.015507753876938182e+02 6.597112911547481277e-06
5.024512256128063541e+02 6.266843873131584966e-06
5.033516758379189469e+02 6.088938501693525229e-06
5.042521260630314828e+02 6.038100774650269204e-06
5.051525762881440755e+02 6.095954635937319493e-06
5.060530265132566115e+02 6.252858718327031219e-06
5.069534767383691474e+02 6.523596077912724329e-06
5.078539269634817401e+02 6.948398086750600239e-06
5.087543771885942760e+02 7.555348537022172458e-06
5.096548274137068120e+02 8.280954870679515219e-06
5.105552776388194047e+02 8.874249941888717440e-06
5.114557278639319406e+02 9.043167821315090468e-06
5.123561780890445334e+02 8.860711158483257452e-06
5.132566283141570693e+02 8.671147958167050551e-06
5.141570785392696052e+02 8.698707985421289511e-06
5.150575287643821412e+02 8.990086448356116879e-06
5.159579789894946771e+02 9.511492639677104999e-06
5.168584292146073267e+02 1.024067736169744480e-05
5.177588794397198626e+02 1.123807980561861393e-05
5.186593296648323985e+02 1.265221086178086281e-05
5.195597798899449344e+02 1.469394968278436231e-05
5.204602301150574704e+02 1.751456656557994201e-05
5.213606803401700063e+02 2.081386609978098370e-05
5.222611305652826559e+02 2.332457893624646550e-05
5.231615807903951918e+02 2.344118539305200949e-05
5.240620310155077277e+02 2.132278423482897970e-05
